commit,data,desenvolvedor,arquivo,qtd_variabilidades,existencia,variabilidades,classificacao,ehautor,ownership,classificacao_ownership
85485eb9b076181d47bbe8d2a332a2b4e469a849,2019-01-01,Frank Morgner,sm-common.c,1,True,,Misto,Colaborador,100.0,Major
7f7bcbff5268045c26dd7f93489a4d78b3f206cb,2019-01-01,Frank Morgner,sm-eac.c,1,True,,Misto,Colaborador,100.0,Major
27526de0219f42a666eaadf1e484ea96a9ba8db9,2019-01-01,Frank Morgner,sm-eac.c,1,True,,Misto,Colaborador,100.0,Major
53dfde94a999fd335c8c8c28cbf21456ca4fbb3f,2019-01-01,Frank Morgner,sm-iso.c,1,True,,Misto,Colaborador,100.0,Major
7f7bcbff5268045c26dd7f93489a4d78b3f206cb,2019-01-01,Frank Morgner,sm-iso.c,1,True,,Misto,Colaborador,100.0,Major
fbb4d1f84326b31d3b00f8a317389bd0d818f644,2019-01-01,Frank Morgner,westcos-tool.c,1,True,,Misto,Colaborador,100.0,Major
6bf7c0d219a095dbb18ade60e67f852b54716f74,2019-01-01,Frank Morgner,westcos-tool.c,1,True,,Misto,Colaborador,100.0,Major
4757466f27b78e9b04551bf9292462b0bc4857a7,2019-02-01,Peter Marschall,card-openpgp.c,1,True,,Misto,Colaborador,100.0,Major
928fbf2f030f10df48c0fec7ade0c2391aa9036d,2019-02-01,Frank Morgner,goid-tool-cmdline.c,1,True,,Misto,Autor,100.0,Major
928fbf2f030f10df48c0fec7ade0c2391aa9036d,2019-02-01,Frank Morgner,goid-tool.c,1,True,,Misto,Autor,100.0,Major
aca9d79f6da79c78f4df578a49481634aa4f2cfc,2019-02-01,Frank Morgner,goid-tool.c,1,True,,Misto,Autor,100.0,Major
72cdc9d82ebb8a0cb0c7bbc48fd7612a4b4cb3b1,2019-02-01,Frank Morgner,goid-tool.c,1,True,,Misto,Autor,100.0,Major
be33e82b75e6e22eb4dce2ff48617f3699ba9360,2019-02-01,Frank Morgner,sm-eac.c,1,True,,Misto,Colaborador,100.0,Major
1e0743b29ffede1cad2e482649ecf9dec5213c69,2019-03-01,Frank Morgner,card-dnie.c,1,True,,Misto,Colaborador,100.0,Major
b3d4a0d69a8f56c417e6ee141b57d358f7f58163,2019-03-01,Martin Paljak,card-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
fc8e9bf3f3757aacbf2d6b9636d52737ea0c1828,2019-03-01,Martin Paljak,card-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
8dea0a9028fad2ee1e591773d1100c64092ce17c,2019-03-01,Frank Morgner,card-gids.c,1,True,,Misto,Colaborador,100.0,Major
155b197932fc1cf99d488f6ec91de6273511f19e,2019-03-01,Frank Morgner,card-sc-hsm.c,1,True,,Misto,Colaborador,100.0,Major
106b3a28b102123485ffd7dcd2fb8891b41d0c05,2019-03-01,Frank Morgner,ctx.c,1,True,,Misto,Colaborador,100.0,Major
070370895f7d918b9c1f2882a492454676b6d254,2019-03-01,Frank Morgner,dnie-tool.c,1,True,,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,egk-tool-cmdline.c,3,True,no_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,egk-tool-cmdline.c,,,optional_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,egk-tool-cmdline.c,,,required_argument,Misto,Autor,100.0,Major
159821497ca160f9e90e1720782621dfb44c463f,2019-03-01,Frank Morgner,egk-tool.c,1,True,,Misto,Autor,100.0,Major
8fbd0b3ee171b4436978897f8e837705cc2cfd9e,2019-03-01,Frank Morgner,framework-pkcs15.c,1,True,,Misto,Colaborador,100.0,Major
19c5ab315d5b5ff9a2cb5e1a25cd32998a7bf72a,2019-03-01,Frank Morgner,framework-pkcs15.c,1,True,,Misto,Colaborador,100.0,Major
b7ec7f95b1b38636a1b58bd276dd68632c791209,2019-03-01,Frank Morgner,framework-pkcs15.c,1,True,,Misto,Colaborador,100.0,Major
2e87e4cfedecff472bd42a1a8cbe3432b20919f6,2019-03-01,Frank Morgner,framework-pkcs15.c,1,True,,Misto,Colaborador,100.0,Major
e876cf62eb8955e93c76fe4083ed8a8d30aa27f8,2019-03-01,Frank Morgner,gids-tool.c,1,True,,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,goid-tool-cmdline.c,3,True,no_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,goid-tool-cmdline.c,,,optional_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,goid-tool-cmdline.c,,,required_argument,Misto,Autor,100.0,Major
b1a58c7925d586c149b9bba943cc520876258da3,2019-03-01,Frank Morgner,goid-tool.c,1,True,,Misto,Autor,100.0,Major
6aa5410e73af2c9b4f6ea40464e016ba75dab8b1,2019-03-01,Frank Morgner,goid-tool.c,1,True,,Misto,Autor,100.0,Major
070370895f7d918b9c1f2882a492454676b6d254,2019-03-01,Frank Morgner,iasecc-tool.c,1,True,,Misto,Colaborador,100.0,Major
6472027848948a562fd9d02e6334e8b15dc9d396,2019-03-01,Frank Morgner,iasecc-tool.c,1,True,,Misto,Colaborador,100.0,Major
0079d836f3e51f1c4b9e67dee026217a7c13cc47,2019-03-01,Frank Morgner,misc.c,1,True,,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,npa-tool-cmdline.c,3,True,no_argument,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,npa-tool-cmdline.c,,,optional_argument,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,npa-tool-cmdline.c,,,required_argument,Misto,Colaborador,100.0,Major
d953998aa314b648b6f0785f7e062ae80067c05b,2019-03-01,Frank Morgner,npa-tool.c,1,True,,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,opensc-asn1-cmdline.c,3,True,no_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,opensc-asn1-cmdline.c,,,optional_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,opensc-asn1-cmdline.c,,,required_argument,Misto,Autor,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,opensc-notify-cmdline.c,3,True,no_argument,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,opensc-notify-cmdline.c,,,optional_argument,Misto,Colaborador,100.0,Major
fc9277b778a6bc914b2baaf9c13580baa99ddd0f,2019-03-01,Frank Morgner,opensc-notify-cmdline.c,,,required_argument,Misto,Colaborador,100.0,Major
070370895f7d918b9c1f2882a492454676b6d254,2019-03-01,Frank Morgner,piv-tool.c,1,True,,Misto,Colaborador,100.0,Major
0abe9d11c75f8d9de32e862a5a9775aa70a44cc3,2019-03-01,Frank Morgner,pkcs11-global.c,4,True,(ENABLE_OPENSSL) && (OPENSSL_SECURE_MALLOC_SIZE),Misto,Colaborador,100.0,Major
0abe9d11c75f8d9de32e862a5a9775aa70a44cc3,2019-03-01,Frank Morgner,pkcs11-global.c,,,(_WIN32),Misto,Colaborador,100.0,Major
0abe9d11c75f8d9de32e862a5a9775aa70a44cc3,2019-03-01,Frank Morgner,pkcs11-global.c,,,ENABLE_OPENPACE,Misto,Colaborador,100.0,Major
0abe9d11c75f8d9de32e862a5a9775aa70a44cc3,2019-03-01,Frank Morgner,pkcs11-global.c,,,_WIN32,Misto,Colaborador,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register-cmdline.c,6,True,FIX_UNUSED,Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register-cmdline.c,,,HAVE_CONFIG_H,Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register-cmdline.c,,,(__APPLE__),Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register-cmdline.c,,,(__APPLE__) || (_WIN32),Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register-cmdline.c,,,_WIN32,Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register-cmdline.c,,,defined(_WIN32),Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register.c,5,True,(__APPLE__),Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register.c,,,(__APPLE__) || (_WIN32),Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register.c,,,HAVE_CONFIG_H,Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register.c,,,_WIN32,Misto,Autor,100.0,Major
6f9b58af72307013f3f5bdeeea2415333a9aaf43,2019-03-01,Frank Morgner,pkcs11-register.c,,,defined(_WIN32),Misto,Autor,100.0,Major
ba185954c5bc3c4f169d8f3bffaa5961abf4881e,2019-03-01,Frank Morgner,pkcs11-tool.c,1,True,,Misto,Colaborador,100.0,Major
fe95520e3ee4f422cb4217b885f12cdc86e808e2,2019-03-01,Frank Morgner,pkcs11-tool.c,1,True,,Misto,Colaborador,100.0,Major
d4f1decd1539652be58523f19b905316bd8090c7,2019-03-01,Frank Morgner,pkcs15-data.c,1,True,,Misto,Colaborador,100.0,Major
9fa1722f73f40b5db23553090658ad886ea916cf,2019-03-01,Frank Morgner,pkcs15-din-66291.c,1,True,,Misto,Colaborador,33.333333333333336,Major
bbec50bfdb97bd772429d368daa22c4dba7aa016,2019-03-01,Raul Metsma,pkcs15-din-66291.c,1,True,,Misto,Autor,66.66666666666667,Major
63fd71c24588cd542ab6457375eb00877fbf2bfb,2019-03-01,Raul Metsma,pkcs15-din-66291.c,1,True,,Misto,Autor,66.66666666666667,Major
bbec50bfdb97bd772429d368daa22c4dba7aa016,2019-03-01,Raul Metsma,pkcs15-esteid.c,1,True,,Misto,Colaborador,100.0,Major
63fd71c24588cd542ab6457375eb00877fbf2bfb,2019-03-01,Raul Metsma,pkcs15-esteid.c,1,True,,Misto,Colaborador,100.0,Major
b3d4a0d69a8f56c417e6ee141b57d358f7f58163,2019-03-01,Martin Paljak,pkcs15-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
fc8e9bf3f3757aacbf2d6b9636d52737ea0c1828,2019-03-01,Martin Paljak,pkcs15-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
9fa1722f73f40b5db23553090658ad886ea916cf,2019-03-01,Frank Morgner,pkcs15-gemsafeGPK.c,1,True,,Misto,Colaborador,100.0,Major
eb8f28db201786b4bf9a03518a7af630d45b809b,2019-03-01,Frank Morgner,pkcs15-pubkey.c,1,True,,Misto,Colaborador,100.0,Major
9fa1722f73f40b5db23553090658ad886ea916cf,2019-03-01,Frank Morgner,pkcs15-tcos.c,1,True,,Misto,Colaborador,100.0,Major
070370895f7d918b9c1f2882a492454676b6d254,2019-03-01,Frank Morgner,pkcs15-tool.c,1,True,,Misto,Colaborador,100.0,Major
070370895f7d918b9c1f2882a492454676b6d254,2019-03-01,Frank Morgner,sc-hsm-tool.c,1,True,,Misto,Colaborador,100.0,Major
13429baed047a93719987db900f169c7a426c426,2019-04-01,Jakub Jelen,card-cac.c,1,True,ENABLE_OPENSSL,Misto,Colaborador,100.0,Major
5f5d40521ea9d01becceadaa79f6098f04b12de0,2019-04-01,Martin Paljak,card-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
2829c5870fdcd855b44f6d156dc4d3949c4ed0f9,2019-04-01,Martin Paljak,card-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
65d607af6674c35c6d32cc16ae3d3784a4ac99fb,2019-04-01,Frank Morgner,card-myeid.c,1,True,,Misto,Colaborador,100.0,Major
86ba3ea489720ee250dfa80a0999e95ed6b88acf,2019-04-01,Frank Morgner,gids-tool.c,1,True,,Misto,Colaborador,100.0,Major
7449b007688ccce16eb8265cd82a69a945fd38f5,2019-04-01,Frank Morgner,pkcs11-global.c,1,True,!(_WIN32),Misto,Colaborador,100.0,Major
8382f243b24f4a420d32335fcfd5bcb871da78f3,2019-04-01,Frank Morgner,pkcs11-tool.c,1,True,,Misto,Colaborador,100.0,Major
86ba3ea489720ee250dfa80a0999e95ed6b88acf,2019-04-01,Frank Morgner,pkcs11-tool.c,1,True,,Misto,Colaborador,100.0,Major
e275b34269303261a86b884ad15749be362c3cc1,2019-04-01,Frank Morgner,pkcs11-tool.c,1,False,(EVP_PKEY_CTX_set_rsa_oaep_md),Misto,Colaborador,100.0,Major
2829c5870fdcd855b44f6d156dc4d3949c4ed0f9,2019-04-01,Martin Paljak,pkcs15-esteid2018.c,1,True,,Generalista,Autor,100.0,Major
3c83a80b57b3f9d2ce9abb2440493991ee5e157d,2019-05-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,card-atrust-acos.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,card-entersafe.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,card-epass2003.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,card-iasecc.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,card-myeid.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,card-npa.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,card-starcos.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,ctx.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,framework-pkcs15.c,1,True,,Misto,Colaborador,100.0,Major
87770df65b8fdaeb5e6b9d127a84137e44804399,2019-05-01,Jakub Jelen,p11test.c,1,True,,Misto,Colaborador,100.0,Major
852f057ce34a10dcf97bf2ccc2224bf6d6cf467a,2019-05-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
87770df65b8fdaeb5e6b9d127a84137e44804399,2019-05-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
b65275d6f8275abd86f1b0c0976b1cfd324fc16c,2019-05-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
87770df65b8fdaeb5e6b9d127a84137e44804399,2019-05-01,Jakub Jelen,p11test_case_ec_derive.c,1,True,,Misto,Autor,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,pkcs15-cache.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,pkcs15-gemsafeV1.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,pkcs15-itacns.c,1,True,,Misto,Colaborador,100.0,Major
1423c6bb90f3cb9898e370debad20eb368312496,2019-05-01,Frank Morgner,pkcs15-piv.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,pkcs15-piv.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,pkcs15-pubkey.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,simclist.c,1,True,,Misto,Colaborador,100.0,Major
94388f9538e6ea1c1cd853663d8a14705398475a,2019-05-01,Frank Morgner,simclist.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,sm-eac.c,1,True,,Misto,Colaborador,100.0,Major
b7b501d0a51dfa91598c6ed3180b909cfde6ff32,2019-05-01,Frank Morgner,sm-iso.c,1,True,,Misto,Colaborador,100.0,Major
45dfc1457380c41c42f96e25ff9aff73d17955d9,2019-06-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,100.0,Major
72f474f09fdbd420999e204de243ca4aeddf7476,2019-06-01,Frank Morgner,framework-pkcs15.c,1,True,,Misto,Colaborador,100.0,Major
755ac78a0224b593f5ff27065ca20f3a62fdd1ca,2019-06-01,Frank Morgner,fuzz_asn1_print.c,1,True,,Misto,Autor,100.0,Major
755ac78a0224b593f5ff27065ca20f3a62fdd1ca,2019-06-01,Frank Morgner,fuzz_asn1_sig_value.c,1,True,,Misto,Autor,100.0,Major
755ac78a0224b593f5ff27065ca20f3a62fdd1ca,2019-06-01,Frank Morgner,fuzz_pkcs15_decode.c,1,True,,Misto,Autor,100.0,Major
755ac78a0224b593f5ff27065ca20f3a62fdd1ca,2019-06-01,Frank Morgner,fuzz_pkcs15_reader.c,1,True,,Misto,Autor,100.0,Major
bf8d4497959e1f42bbd27d1808d538ae7ed81594,2019-06-01,Frank Morgner,fuzz_pkcs15_reader.c,1,True,,Misto,Autor,100.0,Major
72f474f09fdbd420999e204de243ca4aeddf7476,2019-06-01,Frank Morgner,minidriver.c,1,True,,Misto,Colaborador,100.0,Major
229dd32e3affd3fbe7bdaae9fea213d400435073,2019-06-01,Peter Marschall,opensc-explorer.c,1,True,,Misto,Colaborador,100.0,Major
7fb72ccf7bf3ca2ff3979b7ffbb690eed41ddb5f,2019-06-01,Frank Morgner,pkcs11-global.c,1,True,,Misto,Colaborador,100.0,Major
58fa53ac915fc543830dd1595998829844d096b9,2019-06-01,Andreas Schwier,pkcs15-sc-hsm.c,1,True,,Misto,Colaborador,100.0,Major
e7a8c00566bc2ff8384b7b02f73d780a201e1af6,2019-06-01,Andreas Schwier,pkcs15-sc-hsm.c,1,True,,Misto,Colaborador,100.0,Major
7fb72ccf7bf3ca2ff3979b7ffbb690eed41ddb5f,2019-06-01,Frank Morgner,slot.c,1,True,,Misto,Colaborador,100.0,Major
7d8009e429a0c932c49fa409abe33826ab163fd0,2019-07-01,Frank Morgner,apdu.c,1,True,,Misto,Colaborador,100.0,Major
ba19a467e4b60cd51e458a15a3bcb21f14ab32bc,2019-07-01,Frank Morgner,customactions.cpp,1,True,,Misto,Colaborador,100.0,Major
818aa5b69c684e7b9254494cf9529f84cad95f75,2019-07-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
1a0a8e637b8fc16f22f0a8d76210ed0105bc2916,2019-07-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
9b47462a51970e3ef6841a20baa7d3a5a75de441,2019-07-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
818aa5b69c684e7b9254494cf9529f84cad95f75,2019-07-01,Jakub Jelen,p11test_case_readonly.c,1,True,,Misto,Colaborador,100.0,Major
6b97071bb383cdc037a4a76fa4e82b6c4a3a6434,2019-07-01,Programatix,strings.c,1,True,,Generalista,Autor,100.0,Major
130e9bb068401ec78461777695f3e3273fcc4a13,2019-07-01,Programatix,strings.c,1,True,,Generalista,Autor,100.0,Major
412a6142c27a5973c61ba540e33cdc22d5608e68,2019-08-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,100.0,Major
a3fc7693f3a035a8a7921cffb98432944bb42740,2019-08-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,100.0,Major
9b4b080be788a602fa8f01ac8d7e29cdaad07902,2019-08-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,100.0,Major
f6213051409cc9b81bd3fd1e4b6c331cd7914a50,2019-08-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,100.0,Major
5e1bfe0accc3c21ede26dc639c52009ac6165536,2019-08-01,Jakub Jelen,card-cac.c,1,False,,Misto,Colaborador,100.0,Major
f5bea7263737e294ed90754fbb43b5659e22e8c8,2019-08-01,Frank Morgner,card-cardos.c,1,True,,Misto,Colaborador,100.0,Major
1b32bfe4e5ec910ba89f7971af65cd5ec6245682,2019-08-01,Jakub Jelen,card-coolkey.c,1,True,,Misto,Colaborador,100.0,Major
f61d9b3b53aa97c3dad6f8d065c989786662878a,2019-08-01,Jakub Jelen,card-idprime.c,1,True,ENABLE_ZLIB,Misto,Colaborador,100.0,Major
9099d95c775e98e4bc88a628d8597cfc2d61fd0c,2019-08-01,Frank Morgner,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
b6be87a348b9364ad0e3e00781017a76613e59bd,2019-08-01,Frank Morgner,card.c,1,True,,Misto,Colaborador,100.0,Major
aa489baf7450bf47b6d5dc2c8f6778b175bafd77,2019-08-01,Frank Morgner,customactions.cpp,1,True,,Misto,Colaborador,100.0,Major
2eab2bcd744bffd92220b311924bcc24517188e6,2019-08-01,Frank Morgner,fuzz_pkcs15_reader.c,1,True,,Misto,Autor,100.0,Major
b6be87a348b9364ad0e3e00781017a76613e59bd,2019-08-01,Frank Morgner,goid-tool.c,1,True,,Misto,Autor,100.0,Major
0e97ef2ce3a8a336cead7a6c530df71cea1493fe,2019-08-01,Frank Morgner,iso7816.c,1,True,,Misto,Colaborador,100.0,Major
b6be87a348b9364ad0e3e00781017a76613e59bd,2019-08-01,Frank Morgner,npa-tool.c,1,True,,Misto,Autor,100.0,Major
9db15089b80f0690b464bf0b413e979f84ec3804,2019-08-01,Jakub Jelen,p11test_case_common.c,1,True,,Misto,Colaborador,100.0,Major
2882c93ec1910ce6c7dac27be8c969ab1feb8c39,2019-08-01,Jakub Jelen,pkcs15-cac.c,1,True,SC_ALGORITHM_DH,Misto,Colaborador,100.0,Major
48e323985727a95ed17dce26c4c58d85558c26e3,2019-08-01,Jakub Jelen,pkcs15-cac.c,1,True,,Misto,Colaborador,100.0,Major
03ea3f719c17e097b7ef08ca5e24df855fa520bb,2019-08-01,Frank Morgner,pkcs15-din-66291.c,1,True,,Misto,Colaborador,100.0,Major
e971ffb48eb038202015c906adfd60f6bf7113a3,2019-08-01,Frank Morgner,pkcs15-din-66291.c,1,True,,Misto,Colaborador,100.0,Major
f61d9b3b53aa97c3dad6f8d065c989786662878a,2019-08-01,Jakub Jelen,pkcs15-idprime.c,1,True,,Misto,Autor,100.0,Major
849de1d9e36a506fc2ce1e1ac828f7018e3580c1,2019-08-01,Frank Morgner,pkcs15-pubkey.c,1,True,,Misto,Colaborador,100.0,Major
b6be87a348b9364ad0e3e00781017a76613e59bd,2019-08-01,Frank Morgner,sm-eac.c,1,True,,Misto,Colaborador,100.0,Major
fdcc843e786a0a19e8bccfe769e5e94641e1c15e,2019-09-01,Jakub Jelen,card-idprime.c,1,True,,Misto,Colaborador,100.0,Major
2c9510af1e116cb1c53e36278736dc7a1f64deae,2019-09-01,Jakub Jelen,card-idprime.c,1,True,,Misto,Colaborador,100.0,Major
5017768e5b08ab0904ad15f1b92e86318c35d1f8,2019-09-01,Jakub Jelen,card-idprime.c,1,True,,Misto,Colaborador,100.0,Major
cfd5519b981c1aeb8f150a13b0f116fb281c8782,2019-09-01,Frank Morgner,card-piv.c,1,True,,Misto,Colaborador,100.0,Major
aae529547c498177feaffb40eadd612d99fc5122,2019-09-01,Andreas Schwier,card-sc-hsm.c,1,True,,Misto,Colaborador,100.0,Major
d965156fe61df9f892b1c0555198b7b37daff437,2019-09-01,Frank Morgner,fuzz_pkcs15_decode.c,1,True,,Misto,Autor,100.0,Major
25bc8fc167718119f9baf1db7018c6d10e2645c5,2019-09-01,Frank Morgner,pkcs11-tool.c,1,True,,Misto,Colaborador,100.0,Major
ee1c8073c2ecd0d7644d64ef3f2a2be4b5752c6e,2019-09-01,Frank Morgner,pkcs11-tool.c,1,True,,Misto,Colaborador,100.0,Major
2eaf422cb2bf9d2f7fde7b538d213715d35b5d3a,2019-09-01,Frank Morgner,pkcs15-din-66291.c,1,True,,Misto,Colaborador,100.0,Major
fdcc843e786a0a19e8bccfe769e5e94641e1c15e,2019-09-01,Jakub Jelen,pkcs15-idprime.c,1,True,,Misto,Autor,100.0,Major
64d3d81036c027a0a52e15e2b36e125b6216a181,2019-09-01,Frank Morgner,pkcs15-pubkey.c,1,True,,Misto,Colaborador,100.0,Major
28a93fdf55915448e8bf93831c93035c8edb0f5a,2019-09-01,Frank Morgner,pkcs15-pubkey.c,1,True,,Misto,Colaborador,100.0,Major
3c286b3cb1b234b88335029c968320b7ff8bc493,2019-10-01,Frank Morgner,asn1.c,1,True,,Misto,Colaborador,6.666666666666667,Major
889d598bcd242447b4bd7db22106b008b605a849,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
544d576b0076dcb96b78e502e2c05906486ba357,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
6ef0ac6e678a4710198bc109a126fa1ad0e1d53e,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
1be013d08e381b2bea21fa97fa5b3584e1245f6d,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
0d091c8e0c645b6291f5c5aff3f154848d99e95a,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
cc466eea946ff2bd561bba7fec2724e462183126,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
8e6d2e251d803fd191b4b4f30c26a867361d8d81,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
b6b9a886f9785d11c50f7eec3f46633b181f87b8,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
19501715d7552585ceac8420fe88956967610576,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
7971bfded33794d35fe253b3f35ac5ad2af272bb,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
61af2c1d0ac1b0e78056bedf4b98ff9da7b35eb4,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
8d49e4a3054c6c43c2cdc3595a53a74daa1fc464,2019-10-01,Jakub Jelen,asn1.c,1,True,,Misto,Colaborador,93.33333333333333,Major
